O=C1CCc2ccc(OCC(=O)NS(=O)(=O)C(=O)C3Cc4ccccc4C3)cc2N1,10.2,0.7586520559741294,0.7987212864579486,0.3090352885220284
C=Nc1cc(C(=O)Nc2cc(C)cc(Cl)c2)c(-c2ccc3c(c2)CNC3=O)c(N2C(=N)SCC2=O)c1,9.3,0.40543512694663486,0.7350317267728428,0.13857357187608757
CC1CCN(C(=O)NCSC(=O)C2=Cc3ccccc3OC=C2)CC1,9.6,0.838399010391607,0.7595438797410569,0.30566440181947385
CC1CCN(C2(C)C[C@@H](NC(=O)N(C)CC(C)(C)c3ccnc4c3OCO4)CCCO2)CC1,10.0,0.7213659722872897,0.6453550037416559,0.23276856987228353
C[C@H](NC(=O)N1CCOCC1)C1=CC=C(N2C(=N)CC2=O)C1,9.1,0.7576513323146452,0.681818127784184,0.23504408787494363
Cc1ccc(Nc2ccc(-n3cnc(Nc4ccc(C)c(C(N)=O)c4)cc3=O)cc2)cc1C(N)=O,8.9,0.3264232997408959,0.829908815978231,0.12055120051707499
CN1C=CC=CC=C([C@H](NCCC(=O)NC2CCCC2)C(=O)N2CCCCC2)CNC1=O,9.4,0.5614696299664618,0.6651129143864133,0.17551712990543358
CC1CCN(NS(=O)(=O)C(=O)C2Cc3ccccc3C2)CC1,8.8,0.9155678033949628,0.7921641817076749,0.31912320870067623
COCCN1C=NC(S(=O)(=O)C2CCN(C(=O)Nc3ccccn3)CC2)[C@H]1c1ccccc1,9.7,0.6655941433537028,0.6959169557681242,0.22465115125960364
Cc1cc(C)c(-c2ccc3c(c2)CNC3=O)c(C2CCCC2(C)C)c1,9.5,0.7714078184284877,0.75604837369263,0.2770302726239029
CN(Cc1c2c(nn1C)CCCC2)C(=O)CCCNC(=O)N1CCCC1,8.6,0.7862142011436556,0.8169542193504226,0.27618943384313843
CC1(C)CCCC1N[C@H](C(=O)N1CCCCC1)N1C=CC=CC1,7.7,0.8658539426068042,0.6617934763249794,0.22061134890696676
CC1(c2ccccc2)CCCC1Nc1ccc(S(=O)(=O)C2=Cc3ccccc3OC=C2)cc1,10.3,0.4863837711485639,0.7023453211527395,0.17592882346467162
C[C@H](CC(=O)NS(=O)(=O)C(=O)C1Cc2ccccc2C1)c1ccc(N2C(=O)Cc3ccccc32)c(F)c1,10.9,0.549608289261184,0.7315561455449701,0.21912778030005484
CC(=NN=C(O)C(=O)Nc1cccc(C)c1)c1cc(Br)cc(C)c1C(=O)CNc1cccc(F)c1,9.3,0.15244360084660602,0.7842643727925507,0.055593579526953665
O=C(C1Cc2ccccc2C1)S(=O)(=O)C1=Cc2ccccc2OC=C1,10.2,0.8320640650999718,0.7716964438436208,0.3274714488447348
Cc1cccc(N2CCC(S(=O)(=O)c3csc(NC(=O)C4=NOON=C4)n3)CC2)c1,11.0,0.6939067031342696,0.7198165405882233,0.2747170373975991
CC1(C)CCCC1Nc1ccc(NC2=CC[C@H](c3ccccc3)C2)cc1,10.2,0.641138992519479,0.7362892249160375,0.24075250325146438
CC(=O)N1CCC(CC(=Cc2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)Oc2ccc(O)c(O)c2O)CC1,9.9,0.2784133870964113,0.7592450528393209,0.1046350734646086
O=C1CCc2ccc(S(=O)(=O)[C@@H](F)C(=O)NC3=CCN(C(=O)NC4=CCCCC4)CC3)cc2N1,10.8,0.5850591893452917,0.6836050181756335,0.21597267479375315
CC=CNC(=O)[C@H](C)S(=O)(=O)c1ccc2c(c1)NC(=O)CC2,8.9,0.8757887265946054,0.7400851832018847,0.28843042577472167
O=C1C=C(Cl)C=C(NC(=O)[C@H](F)S(=O)(=O)c2ccc3c(c2)NC(=O)CC3)C1,10.2,0.7823471088458243,0.6875753373166319,0.2743405144043133
CCC(=O)Nc1nc(C(C)(C)C)nc(NC(=O)CN(CC2=NO[C@H](C)C2)S(C)(=O)=O)c1CCNC,8.1,0.4008746131519107,0.6779808203862507,0.11007304613418509
CNC(=O)N1CCC[C@H](C2=C(NC(=O)N3CCN(N4CCC5CC(F)=CC=C54)C(=O)C3)N=CC2)C1,10.0,0.6382830674004654,0.5989808427246567,0.1911596648042048
COc1cc(C(=O)Nc2cccc(C)c2)cc(C)c1[C@H]1CCCN(C(=O)NS(=O)(=O)NN2CCC(C)CC2)C1,9.2,0.4745475920637887,0.7354429583554983,0.16054123509442064
Cc1cc(Cl)cc(Nc2ccc(-n3cnc(C)cc3=O)cc2)c1,9.7,0.7828785341902803,0.8628621291041567,0.3276253758380628
CCC(=O)Nc1nc(-n2c(C)c([S@@+]([O-])C(C)(C)C)c([C@H](C)NC(=O)N3CCOCC3)nc2=O)cs1,8.7,0.5525819264948851,0.6347938629675716,0.15258739284070158
Cc1cc(Cl)cc(NC2=CC=C3CC(C(=O)S(=O)(=O)NN4CCC(C)CC4)CC32)c1,9.9,0.7097743155850208,0.630789908334734,0.2216206453557808
O=C(Nc1ccccn1)N1CCC(S(=O)(=O)C2=CSCC=N2)CC1,8.8,0.884468021559888,0.746483608921213,0.2905059875121494
Cc1cc(=O)n(-c2ccc(Nc3ccc(C4Cc5ccccc5C4)c(C(N)=O)c3)cc2)cn1,9.4,0.4890000278297222,0.826250428154145,0.1898971467099975
CO[C@@H](c1ccc([N+](=O)[O-])cc1)c1ccc(NC(=O)N2CCOCC2)c(N(C)C)n1,9.9,0.5703638845967349,0.7609537650392711,0.21484016998602334
CC1=CN(c2cccc(F)c2)CCC(=O)NC(CNC2CCC=CN2c2cccc(F)c2)=CC=C1,11.6,0.6096961589149509,0.6234708954322906,0.22047412988139287
O=C(NCc1ccc2c(c1)CC=N2)OC1=CCc2cc(F)ccc21,9.8,0.9313031368387065,0.7805269534028185,0.35618452804468986
CC1=[SH]C=C(S(=O)(=O)C2CCN(C(=O)Nc3ccccn3)CC2)N=C1,9.2,0.6199686303287325,0.7148482615876922,0.2038644089095226
COC(=O)C(=CC(=O)NC(=O)N(C)CC(C)(C)NC(=O)N1CCOCC1)CC=O,8.4,0.3318988158485546,0.7396772046435981,0.10310915509917927
Cc1ccc(NC(=O)N[C@@H](C)c2ccc(N3C(=O)Cc4ccccc43)c(F)c2)cc1C(N)=O,11.1,0.5430725257064271,0.7956821661914061,0.239822783627486
CNc1nc(S(=O)(=O)C2CCN(c3cccc(C)c3)CC2)cs1,9.2,0.9175259216767573,0.8182479279207244,0.34535129474375736
CC1=CC=C(S(=O)(=O)[C@@H](C)C(=O)Nc2cc(C)cc(Cl)c2)C1,8.4,0.9107183445288975,0.7418271953705069,0.28375016682362414
CN(C)c1ncccc1N1C(=O)CCCc2sccc21,6.9,0.8507192471776185,0.8103847046955982,0.23784640373649912
O=C(NN1CCc2[nH]c(=O)ccc2C1)OC1=CCc2cc(F)ccc21,10.2,0.8773482107995131,0.7553101190572961,0.3379616905923798
CC(=O)N1CCC(CC2(c3ccc(Cl)cc3)N=CC(Cl)CC2N2CCOCC2)CC1,9.7,0.6500018459331808,0.6530473827095027,0.2058737720578594
O=C(NCc1ccc2[nH]c(=O)[nH]c2c1)OC1=CCC2=CC(F)=NC(=O)C21,9.6,0.7775779450833709,0.6737884819717643,0.2514830703515752
Fc1ccc2c(c1)CC=C2c1ccc(C(F)(F)F)cn1,9.3,0.7118793129985874,0.8339856686439305,0.27606917235288264
O=C1CN(N2CCOCC2)CCN1N1CCc2cc(F)ccc21,8.9,0.7932592732101827,0.7677353817757101,0.2710108788794882
Cc1cccc(N2CCC(S(=O)(=O)C3=C[SH]=CC=N3)CC2)c1,8.5,0.6815498694357538,0.7138551581147803,0.20677435316889636
CC1=CC=C(S(=O)(=O)[C@@H](C)C(=O)NC2=CC(C)=C(C(=O)Nc3ccccn3)C2)C1,9.1,0.7460560772161433,0.6750875307544651,0.22916218551235495
CN(CC(N)=O)C(=O)NCC1CN(C(=O)c2cccs2)C1,7.2,0.7976911475600902,0.8376288015084364,0.24054086876567315
Cc1cc(C)c(-c2ccc3c(c2)CNC3=O)c(C2=Cc3ccccc3OC=C2)c1,11.7,0.6237898081136184,0.7855422370470921,0.28665774616795764
CNC(=O)N1CCC[C@H](c2c(C)cc(C(=O)c3ccc(-n4cnc(C)cc4=O)cc3)cc2OC)C1,11.0,0.5704894073542024,0.7600074979639921,0.23846692490402546
Cc1ccc(NC2=CC=C(CNC(=O)OC3=CCc4cc(F)ccc43)C2)cc1C(N)=O,10.7,0.6547716701149805,0.7557280267170606,0.26473367668033215
CO[C@H](C)c1ccc(O)c(NC(=O)C(=O)NCc2cnc(C)s2)c1O[C@H](C)C(C)C,7.5,0.4321370007756274,0.693649092977252,0.11240678948622149
Cc1cc(Cl)cc(Nc2ccc(N3C=CN(c4cccc(C)c4)CC3)cc2)c1,8.6,0.549089185907662,0.8256183449899986,0.1949353851160255
Cc1ccc2c(n1)CCN(c1ccc(C(=O)c3c(C)cccc3C)cc1)C2,10.1,0.6320987763438822,0.8580040306582463,0.27388336542798414
CNCCOCC(=O)NS(=O)(=O)C(=O)C1Cc2ccccc2C1,8.2,0.6841020564862387,0.7973826801396595,0.22365136382892037
CCNc1cc(C(=O)NN=C2CCC(c3ccc(F)cc3Cl)CC2)nc(C)n1,10.3,0.7224776145626933,0.802354306137774,0.2985367579432498
CC=CNC(=O)CCOc1ccc([C@H]2CN(N3CCOCC3)Cc3ccccc32)cc1,8.7,0.7435400727913384,0.7326519757434736,0.23696890496813378
Cc1cc(=O)n(-c2ccc(NC3C=C(Cl)C=C3C(=O)c3c(C)cccc3C)cc2)cn1,10.7,0.5843457726902552,0.7281016934881515,0.22762278347295317
O=C(Nc1ccccn1)N1CCC(S(=O)(=O)C2=CCC=N2)CC1,8.5,0.9122756638515168,0.7725307789158833,0.29952343740201715
CC(C)CNC(=O)C(=O)NNC(=O)c1cccc2c1CCN(CNC(=O)N1CCCC1)C2,8.9,0.38535593496791665,0.8121592935799387,0.1392718297445691
C=NC1=C([C@H]2CCCN(C(=O)NC)C2)C(OC)N(C(=O)NC)C=C1,8.0,0.7582915287205265,0.6227083920706559,0.18887779942814348
CC=CNC(=O)[C@H](C)S(=O)(=O)c1ccc2ccccc2c1,8.9,0.9441585948192198,0.7860800758504196,0.33027199562449144
O=C(c1nc(S(=O)(=O)C2CCN(C3=CCCC3)CC2)cs1)N1CCC(S(=O)(=O)C2=CCC=N2)CC1,9.3,0.5466169112152328,0.6887594972969122,0.1750667288769065
Cn1nc2c(c1-c1ccc(-c3ccnc4c3OCO4)cc1)CCCC2,10.2,0.7164139791021643,0.8023500243472016,0.29315553452340154
Cc1cccc(N2CCC(S(=O)(=O)c3csc(C)n3)CC2)c1,8.6,0.8635213298453109,0.8316207573900569,0.3087925728098235
Cc1cc(Cl)cc(-c2ccc3c(c2)CC=C3OC(=O)NCc2ccc3c(c2)CC=N3)c1,10.7,0.5224712664908236,0.7769086483176824,0.21716315830730412
Cc1ccc(S(=O)(=O)C2=Cc3ccccc3OC=C2)cc1C(N)=O,10.3,0.9298606261812703,0.8030155412328988,0.3845466550121192
Cc1ccc(C2=CC=CC=CN(C(=O)c3cc(F)c(CCC(=O)NC4CCCC4)c(F)c3)CCC2)cc1C(N)=O,9.7,0.4622031133093139,0.7218999760469321,0.1618272419670034
CC1=CC=C(Nc2ccc(-n3cnc(F)cc3=O)cc2)CC1C(N)=O,9.4,0.8343767727282687,0.7076310110552674,0.2775025132647659
CC=CNC(=O)[C@H](C)S(=O)(=O)c1cc2ccccc2cc1S(=O)(=O)C(=O)C1Cc2ccccc2C1,11.1,0.5427812323246534,0.7104653092248961,0.21402311601607776
COc1cc(C(=O)Nc2ccccn2)cc(C)c1[C@H](C)CCCNC(=O)Nc1ccc2c(c1)CNC2=O,10.3,0.31941976765048896,0.760729106942547,0.12514083601104448
Cc1cccc(NC(=O)c2ccc(Oc3cccc(Cn4nc(C(N)=O)ccc4=O)c3)cc2)c1,9.0,0.44123739117097177,0.8697284555867986,0.17269052164662482
Cc1ccc(-c2cc(NC3=CC[C@H](c4ccccc4)C3)ccc2C)cc1C(N)=O,11.7,0.573368150955443,0.7878765251937606,0.26426983426245443
CC=CNC(=O)[C@H](C)S(=O)(=O)C1=CCC(S(=O)(=O)c2csc(NC(=O)CC)n2)CC1,8.6,0.587030113097211,0.6241583047531303,0.1575518796988112
CNC(=O)N1CCC[C@H](C2=CC=C(C=CNC(=O)[C@H](C)S(=O)(=O)c3ccc4ccccc4c3)C2F)C1,0.0,0.6152749304457821,0.6430206694626767,0.0
Cc1ncc(CNC(=O)NC(=O)Nc2ccc(-c3ccc4c(c3)NC(=O)CC4)cc2)s1,9.6,0.4954866182476201,0.8306872001279196,0.1975653079742241
CCCOCCN1CCC(S(=O)(=O)c2csc(NC(=O)CC)n2)CC1,7.1,0.651225608294933,0.8097694719266489,0.187206629011605
C#C[C@@H](C(=O)Nc1cc(F)cc(Cl)c1)S(=O)(=O)CCS(=O)(=O)[C@@H](C)C(=O)Nc1cc(C)cc(Cl)c1,9.6,0.45153442024453355,0.6857478832540197,0.14862661099152952
Cc1cccc(N2CCC(S(=O)(=O)c3csc(S(=O)(=O)c4csc(C)n4)n3)CC2)c1,9.1,0.5478208574890931,0.7648019695003964,0.19063338418717973
NC(=O)c1c(F)cccc1Oc1nc(N2C(=O)CCCc3sccc32)cs1,9.6,0.7061438384820469,0.7780176170718328,0.26370832633236446
CC=CNC(=O)[C@H](C)S(=O)(=O)C(=O)Nc1cc(Cl)cc(Cl)c1,7.9,0.8580772895787979,0.7189475793115221,0.24368047313092314
Cc1cccc(-c2ccnc3c2OCO3)c1C(=O)c1ccc(N2CCc3[nH]c(=O)ccc3C2)cc1,10.3,0.45341985165121984,0.7823255365125985,0.18268179328487927
Cc1cccc(N2CCC(S(=O)(=O)c3csc(F)n3)CC2)c1,8.5,0.8616833767936493,0.803892469548866,0.29439783053943736
C[C@@H]1CC(CNc2cccc(C(=O)C3Cc4ccccc4C3)c2)=NO1,9.9,0.8448360671433988,0.76448389679966,0.31970246653950896
Cc1nc(S(=O)(=O)c2[nH]c3c(c2NC(=O)c2ccc(N4C(=N)SCC4=O)cc2)OCO3)cs1,9.8,0.4779912655019252,0.7196980586447637,0.1685645990571358
O=C(NC1=CCCC1)N1CC(=O)N(N2CCC3=CC(F)=CCC32)C1,8.9,0.8418348116706572,0.6268689607588614,0.23483545051756446
c1cc(-c2ccc(-c3[nH]cc4c3CCCC4)cc2)c2c(n1)OCO2,10.4,0.7638450803797178,0.7964164405823058,0.31633616563760647
Cc1noc([C@H]2CC(=O)N=C(c3ccc4c(c3)NC(=O)CC4)C2)c1-c1ccccn1,11.9,0.7206932024587119,0.7216151582437678,0.3094375679057834
CC1CCN(C(=O)NCSC(=O)C2=CCc3[nH]c(=O)ccc32)CC1,9.1,0.819241053576893,0.7429880846245379,0.2769522852655123
Cc1cc(Cl)cc(NC(=O)[C@H](C)S(=O)(=O)c2ccc3c(c2)N=CC(Cl)C3)c1,9.8,0.7419753209869754,0.6962506945513091,0.25313440796278497
C[C@@H](C(=O)CC(=O)NS(=O)(=O)C(=O)C1Cc2ccccc2C1)S(=O)(=O)c1ccc2c(c1)NC(=O)CC2,11.5,0.5226820475168095,0.703700694798197,0.21149173899777074
CS(=O)(=O)NS(=O)(=O)OCC(=O)NS(=O)(=O)N1C(=N)SCC1=O,7.1,0.38135540905646714,0.6906269149832058,0.09349787993243337
Cc1ccc(Nc2ccc(OC(=O)NN3CCc4[nH]c(=O)ccc4C3)cc2)cc1C(N)=O,10.8,0.48942789311398405,0.8052894579454877,0.21283080628454767
O=C(c1cccc(NCC2=NO[C@H](C3Cc4ccccc4C3)C2)c1)C1Cc2ccccc2C1,11.3,0.5367134702146318,0.7455768354972556,0.22609103884062728
CC(=O)c1cc(S(=O)(=O)C2=Cc3ccccc3OC=C2)ccc1C,9.2,0.7947262183701908,0.8027418328517277,0.2934615913289123
CCc1nc(N)sc1C(=O)C(=O)CCc1ccccc1,7.3,0.6548785316856425,0.8402101191933811,0.20083598274514472
COc1ccc(-c2ccc(N3CCN(c4ccc(N5C(=O)Cc6ccccc65)c(F)c4)CC3=O)cc2)cc1,8.7,0.3542376917922931,0.8344561124593507,0.12858417612311315
CC1CCN(C(=O)NCN2CCN(N3CC[C@@H]3C3=CC(F)=CC3Cl)CC2)CC1,8.6,0.7211722733828151,0.6424140327729185,0.19921521104118323
CC=CC=CCOC(=O)NCc1ccc(C2=C[C@@H](C)ON2)cc1C,8.1,0.7831962432678328,0.7030916147033824,0.22301677808006548
CC1=CN(c2ccnc3c2OCO3)C(=O)CC(c2c3c(nn2C)CCCC3)=CC=C1,9.9,0.7633604950977521,0.6557304544418225,0.2477765685549249
N=C1SCC(=O)N1C(=O)S(=O)(=O)C1=Cc2ccccc2OC=C1,9.6,0.8302305554573617,0.7067074397550441,0.2816304529217665
C=COc1ccccc1C=CS(=O)(=O)c1ccc(C)c(NC(=O)OC2=CCc3cc(F)ccc32)c1,9.9,0.3954157116782333,0.7674738842432993,0.1502182599055985
CNC(=O)N1CCC[C@H](C2=CCN(N3CCc4cc(F)ccc43)C(=O)C2)C1,10.4,0.8109128157001065,0.7079228924641873,0.2985131479338829
Cc1cc(N2CCc3cc(F)ccc32)cc(-n2cnc(C)cc2=O)c1,9.7,0.7168877697879419,0.8342385107751245,0.2900568619484845
NC(=O)C(=O)C1=CN(N2CCOCC2)Cc2ccccc21,7.9,0.8006339343978293,0.7707354951656564,0.24374541179044276
CC1=CC(=O)C(OC(=O)NCc2ccc3c(c2)CC=N3)=N1,8.3,0.9016633996260591,0.745776520806682,0.27906234814141667
C=Nc1cc(=O)n(-c2ccc(Nc3cc(C)cc(Cl)c3)cc2)cn1,9.3,0.7225616663567402,0.8030471343982936,0.2698167501511338
C[C@@H]1CC(c2ccc(C(C)(N)C#N)c(N3CCOCC3)n2)=NO1,7.8,0.8977993218810231,0.676360870981605,0.23682216921251584
C[C@@H](C(=O)Nc1cc(F)cc(Cl)c1)S(=O)(=O)C1=CC=CCC1,8.1,0.9102339329433086,0.7463410806377819,0.2751347157441653
CCC(=O)Nc1nc(S(=O)(=O)C2CCN(c3ccccc3)CC2)cs1,9.1,0.8639830452908688,0.8371019993991763,0.32907508027028876
CC1=CC[C@H](C2=CCN(N3CCc4cc(F)ccc43)C(=O)C2)C1,9.0,0.7788198354445518,0.6876713856435691,0.24100745193308312
CC(C)Oc1ccc([C@@H]2CC(=O)NCCN2N2C(=O)Cc3ccccc32)cc1,9.7,0.8874231861386341,0.7538273033968693,0.3244474562786911
Cc1cc(=O)n(-c2ccc(Nc3ccc(C)c(C)c3)cc2)cn1,9.3,0.7979988178010703,0.8794173953763459,0.32632492946676955
CC1CCN(C(=O)NCN2CCN(N3CC[C@@H]3C3=CN(C(=O)Nc4ccccn4)CC3)CC2)CC1,9.7,0.6693104848736248,0.6917433953998895,0.22455068708086534
CC=CNC(=O)[C@@H](C(=O)Nc1cc(Cl)cc(Cl)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)CC2,10.2,0.5302402211051142,0.7224880976658219,0.19537704681259074
Cc1nn2c(Oc3cccc(F)c3C(N)=O)cc(-c3ccccc3Cl)nc2c1C(=O)CNc1cccc(F)c1,10.8,0.23667445729848893,0.7899966511509192,0.10096489548653444
C[C@H](NC(=O)N1CCOCC1)c1ccc(N2C(=O)Cc3ccccc32)c(S(=O)(=O)c2csc(F)n2)c1,10.1,0.5414770721061848,0.7175788839293272,0.19621901910301437
C[C@@H](C(=O)NC1=CC=C(N2CCc3[nH]c(=O)ccc3C2)C1)S(=O)(=O)c1ccc2c(c1)NC(=O)CC2,10.8,0.581233517097881,0.6785757186322127,0.21298191384122445
CC(=CC(F)=CCCl)NC(=O)[C@H](C)S(=O)(=O)C1=CC=CCC1,7.5,0.592746301897742,0.6293674822023192,0.13989571785379415
Cc1cccc(C)c1C(=O)c1ccc(N(C)C(=O)C[C@H](C)OCn2nc(C(N)=O)ccc2=O)cc1,8.4,0.4735061377267425,0.747542433861428,0.14866569087072096
Cc1cc(Cl)cc(NC2=CN(C(=O)Nc3ccccn3)CC2)c1,9.7,0.8858775367037269,0.8045888208739255,0.3456920739071474
Cc1ccc(S(=O)(=O)C2=Cc3ccccc3OC=C2)cc1C(=O)c1nccn(C)c1=O,9.8,0.5859753889187249,0.7677674929979063,0.22044749910121525
C[C@@H](C(=O)NS(=O)(=O)C1CCN(C(=O)Nc2ccccn2)CC1)S(=O)(=O)c1ccc2ccccc2c1,11.3,0.4985600463990796,0.7653661828854673,0.21559326480319077
CC(=O)c1c([C@H](C)NC(=O)N2CCOCC2)c(C)nc2sc(C(=O)CNc3cccc(F)c3)cc12,9.5,0.4701550103359508,0.7386809673517472,0.16496491497410964
O=C(N=Nc1ccccn1)N1CCC(S(=O)(=O)C2=CC(c3ccc(F)cc3Cl)CCN2)CC1,10.3,0.6304025013703352,0.6704899154264449,0.21767943771163387
CNc1nc(S(=O)(=O)C2CCN(c3cccc(-c4c5c(nn4C)CCCC5)c3)CC2)cs1,10.0,0.6078279763609054,0.7690371939887086,0.2337211606842129
O=C1CCc2ccc(OCC(=O)NC3CCN(c4ccccc4)CC3)cc2N1,9.9,0.8380920411429071,0.8685675794652492,0.3603300898945695
CC(=O)NC1(c2ccc(F)c(O)c2)CCN(c2ccc(-c3ccc(Cl)cc3)cc2)CC1,10.2,0.5664403815403607,0.8402159637799979,0.2427254480609204
CC=CNC(=O)CS(=O)(=O)C1=CC=C(C(=O)Nc2nccn(C)c2=O)C1,8.1,0.717093701446365,0.7185935212742315,0.20869604964239594
O=C(Nc1ccccn1)N1C=CC(c2ccc(-c3[nH]cc4c3CCCC4)cc2)=CC1,9.9,0.6225880897335468,0.7744355271412575,0.2386663960550106
O=C1CCc2ccc(OCC(=O)NS(=O)(=O)NS(=O)(=O)C(=O)C3Cc4ccccc4C3)cc2N1,9.4,0.4772157449319819,0.7697560009768397,0.1726496512083522
CNC(=O)N(C)CC(=O)Nc1ccc2c(c1)NC(=O)CC2,8.5,0.7680897719730395,0.8512815075440826,0.2778907630811199
C[C@@H](C(=O)CNC(=O)OC1=CCc2cc(F)ccc21)S(=O)(=O)c1ccc2ccccc2c1,8.6,0.6086752166781637,0.7477353626230868,0.19570503306088904
Cc1cccc(N2CCC(S(=O)(=O)c3csc(NC(=O)c4c(C)cc(C)cc4N4C(=N)SCC4=O)n3)CC2)c1,10.3,0.4281678804592479,0.7521949266369012,0.16586383932661555
CC1=CC=C(S(=O)(=O)[C@@H](C)C(=O)Nc2cc(Cl)cc(Cl)c2)C1,8.1,0.8837991181003024,0.7437956438711589,0.2662332033105716
CCC(=O)Nc1nc(N2N=C(N3C(=O)Cc4ccccc43)O[C@H]2c2ccc(Br)cc2)cs1,11.1,0.5502456099545056,0.7119663585353871,0.2174247815867627
O=C(COc1ccccc1)NS(=O)(=O)C(=O)C1Cc2ccccc2C1,8.4,0.8924711031607664,0.841760287589859,0.3155236276341431
Cc1cc(=O)n(-c2ccc(Nc3cc(Cl)cc(CNC(=O)OC4=CCc5cc(F)ccc54)c3)cc2)cn1,10.3,0.333082998217428,0.7872513151357892,0.13504331462396157
Cc1cccc(N2CCC(S(=O)(=O)c3csc(-c4ccc(-c5[nH]cc6c5CCCC6)cc4)n3)CC2)c1,10.7,0.33104266771688773,0.7830336300840534,0.13868138487105905
Cc1ccc(N2C(=N)SCC2=O)c(S(=O)(=O)c2ccc(Nc3ccc(C(F)(F)F)cn3)cc2S(C)(=O)=O)c1,9.8,0.434999125928613,0.7651595668690186,0.16309343396413023
CCC(=O)Nc1nc(S(=O)(=O)CNC(=O)OC2=CCc3cc(F)ccc32)cs1,10.0,0.7354724701504469,0.7619979782721958,0.2802142676647492
Cc1ccc(NS(=O)(=O)C(=O)C2Cc3ccccc3C2)cc1C(N)=O,9.5,0.8685340001375135,0.8314284208038587,0.3430088297706758
CCC(=O)Nc1nc(S(=O)(=O)C2CCN(C3=CC=C([C@H]4CCCN(C(=O)NC)C4)C3F)CC2)cs1,9.1,0.5908150585826595,0.6481155931171212,0.1742269857127013
Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1-c1cc(C(F)F)nc(Oc2cccc(F)c2C(N)=O)n1,10.8,0.4009042431512707,0.775256198703033,0.16783388977826014
CNC(=O)N1CCC[C@H](C2=CCN(N3CCc4cc(C(=O)C5Cc6ccccc6C5)ccc43)C(=O)C2)C1,10.8,0.5146065052009441,0.6981373654752914,0.19400365609061432
CC(C)Oc1ccc(CCC(=O)NCCNNc2ccccn2)cc1,7.2,0.4569270954217346,0.8560513583735355,0.14081510185684198
CNC(=O)N1CCC[C@H](C2=CN(C(=O)Nc3ccccn3)CC=C2)C1,9.5,0.867103607083745,0.7249121282713846,0.2985726125903642
O=C(Nc1cc(N2CCc3cc(F)ccc32)c(-c2ccccc2F)s1)N1CCOCC1,10.9,0.6037684937333607,0.8084546312236651,0.2660250920453912
N=C1SCC(=O)N1C(=O)Nc1nc(S(=O)(=O)C2CCN(C(=O)Nc3ccccn3)CC2)cs1,10.0,0.5631057402723169,0.7489764705554336,0.2108764749493323
O=C1CCc2ccc(OCC(=O)NC3CCN(C4=CCc5cc(F)ccc5C4)CC3)cc2N1,11.8,0.7346235343622626,0.7929013154685849,0.34366554039431135
COc1cc(C(=O)Nc2ccccn2)cc(C)c1[C@H]1CCCN(C(=O)NN2CCc3[nH]c(=O)ccc3C2)C1,9.1,0.47921106022000237,0.7241479717265459,0.15789397136569525
O=C(c1ccc(C2=CCc3cc(F)ccc32)cc1)c1cccc(C(=O)C2Cc3ccccc3C2)c1,11.3,0.3141885392037254,0.8273771202230059,0.146873110957
NC(=O)C=CC1=CC=C(OCC(=O)NC2CCN(c3ccccc3)CC2)C1,9.1,0.722538117350282,0.8002762737997201,0.26309470106526356
CNC(=O)N1CCC[C@H](C2=NC3=C(C2)CN(NC(=O)OC2=CCc4cc(F)ccc42)CC3)C1,11.7,0.7359819850492959,0.6598658944082695,0.28410490533726246
O=C(C1=Cc2ccccc2OC=C1)C1Cc2ccccc2C1,10.2,0.8357920534551837,0.8048542752369744,0.3430723117905722
C[C@@H]1CC(c2ccc(NS(=O)(=O)c3ccnc4c3OCO4)cc2)=NO1,9.1,0.8954984959306586,0.7395967436559999,0.3013500360503181
Cc1cc(C)c(-c2ccc(C(=O)SCNC(=O)N3CCC(C)CC3)cc2)c(N2C(=N)SCC2=O)c1,10.0,0.5355633952629715,0.7604351896046047,0.20363062601104176
COc1cc(NCC2=NO[C@H](C)C2)ccc1[C@H]1CCCN(C(=O)NSC)C1,8.5,0.72560355064775,0.6846045569051714,0.2111193863440093
Cc1cc(Cl)cc(NC(=O)[C@H](C)S(=O)(=O)C2CCC3=COCC=C3C2)c1,9.6,0.8414341662809306,0.6624114021540043,0.26754028123508966
CC1CCN(C(=O)CS(=O)(=O)CC(C)(C)CC(=O)N2C(=N)SCC2=O)CC1,8.6,0.6921249904259816,0.7414037392829549,0.2206519440597909
Cc1ccc(NS(=O)(=O)C(=O)C2=CCC(C)C=C2)cc1C(N)=O,9.3,0.8764431207035895,0.724832322556119,0.29540255078708083
C[C@@H](C(=O)NC1=CC(F)=CN(N2CCc3cc(F)ccc32)C1)S(=O)(=O)c1ccc2c(c1)NC(=O)CC2,11.0,0.636838054312804,0.6775061676531747,0.23730394027624474
CNC(=O)N1CCC[C@H](C2=C(C)C=C(OCC(=O)NS(=O)(=O)C(=O)C3Cc4ccccc4C3)C2OC)C1,9.9,0.5709437889947283,0.6423191838771863,0.18153043355048698
Cc1ccc(Nc2ccc(OCN3CCc4[nH]c(=O)ccc4C3)cc2)cc1C(N)=O,10.7,0.5865279718412436,0.8279533921087956,0.2598055357611676
N=C1SCC(=O)N1c1ccc(-c2ccnc3c2OCO3)cc1,9.1,0.9216338246934713,0.7880343972783945,0.33045701577693404
